date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2023-12-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.027084,28.1,17.5,0.0,0.0,0.0,73.28612,91.50075,50.14664,8.659591,17.3,3.7578666
2023-12-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.095833,28.9,18.0,0.0,0.0,0.0,73.6922,92.11518,52.292645,9.98661,16.65,3.7669456
2023-12-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.087496,29.95,20.05,0.3,3.0,0.3,71.76804,88.27425,47.995846,10.876601,17.96,4.1100383
2023-12-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.262503,30.35,19.75,0.3,2.0,0.3,71.62365,93.08604,46.465176,9.283848,17.99,4.1316805
2023-12-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.729166,30.7,18.65,0.1,1.0,0.1,70.95324,92.44431,42.20982,8.752369,19.17,4.323227
2024-01-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.929169,29.8,16.8,0.0,0.0,0.0,71.45657,94.4312,43.327,10.075119,16.49,3.8894742
2024-01-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.15,30.05,16.95,0.0,0.0,0.0,71.533714,96.87519,42.0319,8.807232,17.96,4.1302757
2024-01-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.685417,28.7,17.55,0.0,0.0,0.0,68.18703,91.79603,41.258377,12.811476,19.92,4.5482063
2024-01-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.972918,27.85,17.65,0.0,0.0,0.0,65.47402,79.70395,42.87641,13.254332,20.51,4.611933
2024-01-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.837502,28.45,14.1,0.0,0.0,0.0,67.033356,90.10984,37.02261,11.191416,20.87,4.5589976
2024-01-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.152084,29.1,16.6,0.0,0.0,0.0,68.14427,91.444145,38.88705,11.941762,20.54,4.6274223
2024-01-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.27917,28.7,16.95,0.0,0.0,0.0,68.49326,90.3045,42.06618,11.150794,20.62,4.555992
2024-01-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.889582,31.15,16.15,0.0,0.0,0.0,69.50878,94.101326,41.00888,8.120123,20.17,4.379903
2024-01-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.029165,31.95,15.85,0.0,0.0,0.0,71.47369,100.0,36.291584,6.265853,20.69,4.3760457
2024-01-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.03125,29.85,17.45,0.0,0.0,0.0,70.57632,96.888176,40.80311,11.788717,19.89,4.610674
2024-01-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.133333,28.95,18.65,0.0,0.0,0.0,68.247345,92.155685,42.39354,11.455943,17.64,4.22752
2024-01-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.089579,28.15,17.35,0.0,0.0,0.0,66.865486,88.895065,40.180523,12.1702385,20.81,4.663475
2024-01-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.583334,28.95,15.7,0.0,0.0,0.0,68.1294,92.8754,38.98583,12.849193,19.92,4.6021914
2024-01-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.910418,27.8,15.65,0.0,0.0,0.0,68.013985,90.79419,43.28472,11.415406,20.26,4.411345
2024-01-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,20.70625,27.65,14.7,0.0,0.0,0.0,69.23774,92.821915,42.571423,12.067006,20.31,4.4443245
2024-01-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.25625,27.45,15.9,0.0,0.0,0.0,66.369286,90.22589,40.911892,12.538706,20.75,4.569655
2024-01-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.643747,28.85,15.45,0.0,0.0,0.0,67.97239,91.667564,39.59649,11.912084,20.92,4.6627026
2024-01-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.760416,30.75,16.3,0.0,0.0,0.0,66.760704,93.52523,32.9156,7.317471,21.21,4.468936
2024-01-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.86875,31.45,16.05,0.0,0.0,0.0,67.17175,98.73091,23.674652,6.6039343,21.6,4.588569
2024-01-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.568748,31.6,15.5,0.0,0.0,0.0,68.04243,99.68063,24.3117,6.3555517,20.89,4.505312
2024-01-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.2875,29.45,16.75,0.0,0.0,0.0,64.643074,88.58166,35.67283,10.727623,20.98,4.813225
2024-01-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.585417,29.8,17.85,0.0,0.0,0.0,62.627487,81.305275,35.81215,11.605967,20.71,4.8563323
2024-01-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.908333,27.9,17.6,0.0,0.0,0.0,64.10074,80.47503,44.499016,10.869148,17.85,4.0725546
2024-01-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.456251,25.3,19.2,0.0,0.0,0.0,62.988735,70.85388,50.891354,15.087267,18.27,4.1902466
2024-01-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.58333,26.15,18.5,0.0,0.0,0.0,65.32777,77.539665,48.058296,16.509356,19.28,4.4514337
2024-01-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.770834,27.5,18.4,0.0,0.0,0.0,64.71104,78.793274,42.83508,15.543326,17.67,4.3714995
2024-01-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.641665,27.65,17.15,0.0,0.0,0.0,65.43754,83.60268,43.015713,13.958848,21.56,4.8035083
2024-01-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.558332,27.8,17.05,0.0,0.0,0.0,65.74811,87.45376,41.97975,13.417846,19.77,4.566251
2024-01-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.310417,29.05,17.4,0.0,0.0,0.0,65.01907,84.71712,37.274025,11.970026,20.81,4.736952
2024-01-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.452085,33.2,14.6,0.0,0.0,0.0,66.57364,95.579834,27.1942,6.603968,21.63,4.673837
2024-01-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.766665,31.2,15.6,0.0,0.0,0.0,68.71218,98.73379,34.71043,6.6729035,21.91,4.841629
2024-02-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.704168,32.75,16.05,0.0,0.0,0.0,68.87177,98.73719,31.17736,5.6861835,21.42,4.6474605
2024-02-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.343748,32.3,17.15,0.0,0.0,0.0,69.60856,98.74154,37.811245,5.1979375,20.57,4.5498834
2024-02-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.881248,34.3,17.55,0.0,0.0,0.0,65.42636,96.89757,26.34107,5.567248,22.28,4.9684606
2024-02-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.61875,33.1,16.7,0.0,0.0,0.0,66.64846,92.63104,31.619831,5.063332,22.36,4.8233066
2024-02-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.441666,33.5,18.55,0.4,2.0,0.4,69.02542,99.377846,32.777542,5.0014067,21.44,4.7297535
2024-02-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.791666,34.2,19.0,0.1,1.0,0.1,65.97459,96.020966,28.37278,5.1385393,21.69,4.7478423
2024-02-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.77083,33.35,19.05,0.1,1.0,0.1,69.449715,98.76382,38.571003,4.613286,21.19,4.617553
2024-02-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.597916,33.85,19.2,0.0,0.0,0.0,70.269554,99.38373,31.68139,5.472216,21.6,4.7841806
2024-02-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.631248,31.65,19.85,0.0,0.0,0.0,67.60662,95.14802,35.860336,11.976444,19.83,4.993049
2024-02-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.189583,27.0,19.3,0.0,0.0,0.0,66.151054,83.60547,49.223984,11.652299,20.67,4.416499
2024-02-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.168749,28.65,18.9,0.0,0.0,0.0,62.06059,75.64877,36.3184,13.347829,21.42,4.929937
2024-02-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,21.314583,27.1,17.85,0.0,0.0,0.0,63.19748,80.26266,39.18153,13.531448,23.08,5.0640054
2024-02-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,22.345835,30.55,14.95,0.0,0.0,0.0,65.81421,92.83533,37.935207,11.445619,23.54,5.31867
2024-02-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.641665,33.05,16.15,0.0,0.0,0.0,66.3012,93.79954,31.117033,7.9400516,22.34,5.007719
2024-02-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.362497,33.75,17.05,0.4,1.0,0.4,67.04508,95.95769,32.87344,7.0835347,21.75,4.9527655
2024-02-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.872917,30.9,19.05,0.0,0.0,0.0,63.78503,85.708046,33.296127,12.8452,23.67,5.600246
2024-02-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.427084,33.05,15.35,0.0,0.0,0.0,64.725395,97.14924,27.696793,7.643428,24.12,5.4204745
2024-02-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.185417,33.15,15.55,0.0,0.0,0.0,62.108624,97.4884,22.094534,4.4100485,23.78,4.987365
2024-02-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.3125,33.55,17.75,0.0,0.0,0.0,65.342445,98.74727,27.558086,4.9952726,22.64,5.087636
2024-02-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.75,34.15,18.3,0.0,0.0,0.0,64.475624,99.0631,30.755825,5.737932,20.43,4.829104
2024-02-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.202085,34.4,18.85,0.0,0.0,0.0,62.55702,93.63732,31.384035,5.870352,23.18,5.290576
2024-02-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.872915,35.0,19.2,0.1,1.0,0.1,64.573326,100.0,29.500702,6.167421,22.31,5.338322
2024-02-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.214584,35.6,17.15,0.0,0.0,0.0,62.978546,93.889084,25.828697,7.4892406,21.45,5.216043
2024-02-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.245834,32.7,18.45,0.0,0.0,0.0,61.626644,87.59292,26.004065,13.231632,24.76,6.1144857
2024-02-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.027082,30.35,16.5,0.0,0.0,0.0,63.750446,88.254814,35.73186,13.341631,24.42,5.724253
2024-02-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.875,33.95,15.15,0.0,0.0,0.0,63.848694,93.14747,29.530106,10.6932955,23.46,5.6492963
2024-02-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.699999,31.6,19.65,0.1,1.0,0.1,65.58907,87.96287,39.34067,13.335996,21.79,5.375027
2024-02-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.520834,32.55,18.0,0.0,0.0,0.0,57.9321,85.05423,25.36517,12.343681,24.76,6.11537
2024-02-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.743753,33.95,16.6,0.0,0.0,0.0,63.67795,97.176254,31.810966,8.647533,22.32,5.4100947
2024-03-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,24.727083,31.25,19.9,0.0,0.0,0.0,61.6433,81.55588,34.948296,14.932845,23.94,5.9891295
2024-03-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,23.529167,29.15,19.6,0.0,0.0,0.0,65.740135,84.42184,44.955166,13.527099,22.77,5.20131
2024-03-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.006248,33.55,19.1,0.0,0.0,0.0,62.830173,87.75609,31.497543,9.9794445,24.39,5.6722074
2024-03-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.737501,35.35,17.05,0.0,0.0,0.0,62.796875,96.90574,28.680033,5.2560997,24.43,5.5590644
2024-03-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.78125,35.25,18.7,0.0,0.0,0.0,62.135906,97.237465,27.294014,5.238358,24.56,5.5611067
2024-03-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.025002,36.3,20.5,0.0,0.0,0.0,55.709057,86.12401,24.14639,5.884894,24.49,5.8467116
2024-03-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.55208,36.95,20.95,0.0,0.0,0.0,55.421917,76.997734,22.16721,8.562635,22.11,5.724114
2024-03-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.785416,33.5,19.9,0.0,0.0,0.0,60.82002,83.12305,31.28082,13.094247,22.77,5.9241443
2024-03-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.05625,33.95,19.45,0.0,0.0,0.0,58.564266,82.05051,31.000637,11.395245,23.81,6.1180253
2024-03-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.40625,34.25,20.7,0.0,0.0,0.0,58.666397,84.536095,28.386194,11.2348385,24.3,6.217695
2024-03-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.49375,33.95,17.85,0.0,0.0,0.0,62.144855,92.693565,29.558565,11.366543,24.08,6.0695705
2024-03-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.0625,34.55,20.0,0.0,0.0,0.0,59.05115,84.25425,25.924534,10.52968,21.66,5.5629673
2024-03-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.147919,34.35,18.6,0.4,2.0,0.4,60.06798,87.03744,31.009384,5.2490087,21.69,5.0207596
2024-03-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.804167,33.6,19.3,0.6,2.0,0.6,67.59303,98.76196,35.823795,5.537266,22.13,5.0351744
2024-03-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.291664,35.95,18.0,0.0,0.0,0.0,58.768696,96.92432,19.959566,7.2173376,25.47,6.195255
2024-03-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.764582,35.05,17.6,0.0,0.0,0.0,61.606693,96.89639,26.800482,6.291004,22.98,5.491516
2024-03-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.879171,36.7,17.05,0.0,0.0,0.0,59.519547,97.83413,19.74157,6.7777576,23.74,5.761853
2024-03-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.510414,36.7,18.0,0.0,0.0,0.0,59.422756,96.63026,18.175417,7.452082,24.73,6.144029
2024-03-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.181252,34.3,16.8,0.0,0.0,0.0,61.61981,95.14625,27.04203,11.272387,25.36,6.387886
2024-03-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.0375,30.85,20.75,0.4,2.0,0.4,64.58759,84.27625,40.53643,14.502219,22.23,5.5231433
2024-03-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.410416,31.65,21.5,0.3,2.0,0.3,61.947205,79.979706,37.87389,14.412295,20.28,5.430574
2024-03-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.758331,34.85,17.95,0.0,0.0,0.0,63.618694,99.06058,27.099243,6.113287,23.77,5.579362
2024-03-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.179167,33.95,18.4,0.0,0.0,0.0,63.527786,97.520615,30.421972,5.1596346,21.02,4.834773
2024-03-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.920835,34.8,19.4,0.0,0.0,0.0,65.05063,96.9324,33.266407,4.7227798,24.02,5.3714867
2024-03-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.94792,34.45,21.1,0.70000005,3.0,0.70000005,70.85317,99.083824,39.10251,5.1585445,22.33,5.009322
2024-03-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.893751,36.95,19.05,0.0,0.0,0.0,61.465733,97.237465,17.72184,9.010115,26.07,6.366558
2024-03-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.991667,35.15,19.9,0.70000005,2.0,0.70000005,63.61437,92.80315,30.828856,6.4251776,23.96,5.5387597
2024-03-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.768747,34.6,20.25,9.1,5.0,9.1,75.92521,96.9519,35.843277,4.613269,20.79,4.5718794
2024-03-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,25.150003,33.95,20.95,8.299999,3.0,8.299999,80.963936,99.38864,39.73449,5.365997,20.6,4.4208274
2024-03-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.254171,34.35,19.95,0.2,1.0,0.2,71.09414,99.07998,37.42887,5.3072095,23.23,5.220286
2024-03-31 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.039583,34.3,20.55,1.3,2.0,1.3,78.65158,99.692184,40.837055,4.4684668,23.08,4.959689
2024-04-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.168749,34.85,20.8,3.8999999,3.0,3.8999999,79.51583,100.0,41.626522,4.7790847,22.83,4.9831915
2024-04-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.372915,34.0,20.9,2.4999998,3.0,2.4999998,77.95238,99.38907,47.522995,4.873283,22.96,4.987109
2024-04-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.372915,34.5,21.7,0.6,5.0,0.6,72.23768,97.282616,42.707314,5.708515,22.02,5.037044
2024-04-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.702085,34.8,21.2,0.3,2.0,0.3,70.21161,96.97346,43.520416,5.1795983,23.03,5.1540275
2024-04-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.316666,35.3,21.85,0.2,2.0,0.2,68.82751,97.28564,39.11699,5.3644285,22.47,5.225832
2024-04-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.839582,36.6,22.4,0.1,1.0,0.1,62.778168,94.977425,30.052444,5.8239326,25.59,6.0792394
2024-04-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.581251,36.0,20.25,0.1,1.0,0.1,68.4754,98.77079,36.13973,4.702662,22.55,5.1002345
2024-04-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.958338,38.1,21.35,0.0,0.0,0.0,66.05095,98.48624,28.048862,6.575641,23.97,5.9578013
2024-04-09 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.14583,35.45,22.15,0.0,0.0,0.0,64.28089,95.53531,32.357082,10.608838,25.72,6.532852
2024-04-10 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.966667,35.25,19.8,0.0,0.0,0.0,56.55243,90.5005,25.401775,11.228335,26.93,6.96386
2024-04-11 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.647913,35.15,18.0,0.0,0.0,0.0,57.123463,90.95194,28.720245,10.047324,26.13,6.7193847
2024-04-12 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.199997,36.8,18.5,0.0,0.0,0.0,61.515987,98.13814,22.274424,7.588551,25.56,6.296767
2024-04-13 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.527082,38.1,18.4,0.0,0.0,0.0,61.11226,97.82754,21.731894,7.238967,26.19,6.4760394
2024-04-14 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.345833,37.6,20.1,0.0,0.0,0.0,61.85527,98.17225,25.107758,5.199307,25.96,6.0226445
2024-04-15 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.46875,36.3,21.05,0.0,0.0,0.0,61.436077,96.377884,28.474556,5.0711055,24.95,5.7901664
2024-04-16 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.452082,36.85,21.05,0.0,0.0,0.0,59.1207,94.35601,25.239891,6.014566,26.23,6.311785
2024-04-17 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.533333,36.3,20.15,0.0,0.0,0.0,56.437725,94.280754,21.966972,4.6791806,26.58,6.0220037
2024-04-18 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.543753,34.8,22.0,0.2,1.0,0.2,66.17741,91.784454,40.39863,4.837508,22.26,5.0024967
2024-04-19 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.341665,35.3,21.2,0.1,1.0,0.1,60.21964,89.76321,34.72468,6.645971,24.17,5.7274213
2024-04-20 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.941666,35.75,21.9,0.0,0.0,0.0,58.850582,91.48694,31.892803,7.1362486,24.72,5.974388
2024-04-21 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,29.15833,35.85,22.85,0.0,0.0,0.0,60.15524,86.37088,36.82222,6.0997157,23.62,5.586055
2024-04-22 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,29.106249,36.6,21.6,0.0,0.0,0.0,58.96847,88.969666,33.256866,5.034452,24.49,5.6909356
2024-04-23 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,29.55208,37.15,22.5,0.3,1.0,0.3,57.894684,86.05153,32.57767,5.629367,23.7,5.770143
2024-04-24 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,30.099997,37.3,23.4,0.0,0.0,0.0,59.046116,91.02148,31.707922,6.1568475,24.81,6.034812
2024-04-25 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,30.022919,36.75,23.65,0.2,2.0,0.2,61.496365,96.15169,32.531357,6.3062625,24.34,5.884226
2024-04-26 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,28.924997,36.5,23.45,1.8000001,4.0,1.8000001,63.338512,88.90134,36.50246,5.9283457,23.43,5.642318
2024-04-27 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,29.681246,37.1,22.4,0.0,0.0,0.0,64.01468,99.09709,35.73905,6.0297585,24.7,5.9811587
2024-04-28 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,29.747915,36.95,23.9,0.5,2.0,0.5,61.69621,82.30813,34.588024,5.84895,24.86,5.9742765
2024-04-29 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,29.810417,37.55,24.7,0.1,1.0,0.1,62.661304,89.76591,33.5142,6.028333,24.6,5.888204
2024-04-30 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,30.187498,37.5,23.1,0.4,1.0,0.4,58.796886,89.094734,32.67225,6.9785223,24.65,6.176301
2024-05-01 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,30.116667,36.55,25.25,0.4,2.0,0.4,57.447906,73.27454,37.305595,7.2639875,23.98,5.996784
2024-05-02 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.522913,35.05,23.95,3.3000002,7.0,3.3000002,72.7263,90.00899,41.295315,5.8052564,22.59,5.009491
2024-05-03 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.914581,34.75,23.1,6.7999997,7.0,6.7999997,77.97931,96.42854,40.201912,5.271239,20.85,4.539637
2024-05-04 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.92083,34.15,22.7,3.0,4.0,3.0,79.11182,100.0,43.54776,3.4317968,18.01,3.9624436
2024-05-05 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,26.660416,33.55,22.25,2.1,4.0,2.1,79.34069,100.0,44.25973,4.8579144,20.07,4.43976
2024-05-06 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.133331,35.25,22.3,6.2,3.0,6.2,75.244896,99.3957,37.431282,4.585531,23.3,5.126729
2024-05-07 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.510414,35.55,19.85,0.0,0.0,0.0,65.003944,98.767075,32.041985,6.4322634,24.11,5.6472635
2024-05-08 00:00:00+07:00,Kon_Tum,Kon Tum,14.3760986328125,108.0,545.0,27.706251,35.55,19.95,0.0,0.0,0.0,60.782032,91.36552,32.349262,8.464499,23.36,5.931847
