date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2013-05-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.85225,31.421,22.271,12.000001,10.0,12.000001,80.97038,97.60143,56.450855,4.3196416,19.14,4.0692744
2013-05-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.946,29.970999,22.321,6.1,10.0,6.1,86.531525,98.79073,64.78498,4.813884,13.99,2.9672532
2013-05-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.031412,30.870998,21.571,7.5000005,6.0,7.5000005,79.90006,97.6139,58.500034,5.709445,21.12,4.460312
2013-05-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.948082,30.421,22.970999,0.1,1.0,0.1,78.5718,92.67919,62.620975,6.0294094,16.89,3.6327934
2013-05-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.17933,31.470999,21.970999,1.1,2.0,1.1,77.75216,92.62582,57.68136,6.371529,21.53,4.5396633
2013-05-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.152246,31.470999,22.071,4.4,5.0,4.4,80.605896,95.23419,59.28186,5.464757,19.71,4.1555014
2013-05-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.206419,31.521,23.021,4.0,3.0,4.0,80.398865,91.57081,60.381622,6.5700364,20.63,4.287537
2013-05-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.712664,30.321,23.220999,10.5,7.0,10.5,81.726,92.41014,63.23953,6.7771378,17.38,3.683085
2013-05-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.158503,31.920998,22.921,0.90000004,3.0,0.90000004,78.13239,92.11152,56.915718,6.017761,20.83,4.445077
2013-05-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.970999,30.720999,22.671,1.2,2.0,1.2,77.32438,92.10009,60.527515,7.5561175,19.41,4.1798263
2013-05-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.46058,31.721,23.071,1.4000001,3.0,1.4000001,74.4546,89.34661,53.60942,8.817268,23.25,5.0681796
2013-05-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.52308,31.271,23.021,1.3,1.0,1.3,73.88538,88.52003,54.71221,8.532777,22.11,4.7720037
2013-05-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,27.077248,32.321,23.720999,1.1,2.0,1.1,72.568344,86.179886,52.185963,8.810257,24.23,5.243341
2013-05-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,27.266832,32.271,24.171,2.2,5.0,2.2,71.737785,86.48211,51.695274,6.3382273,23.42,5.0906878
2013-05-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.1835,31.821,22.821,2.5,3.0,2.5,76.05994,89.60609,52.866425,6.1469193,20.84,4.4092627
2013-05-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.381414,31.620998,23.021,3.2,2.0,3.2,73.77331,88.52003,52.009422,5.950811,22.0,4.673676
2013-05-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.160578,31.620998,21.620998,0.8,1.0,0.8,74.600365,94.04819,51.63892,5.9803057,23.18,4.8839855
2013-05-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.473078,32.321,22.220999,1.3,3.0,1.3,74.31573,91.788666,51.963116,5.979783,22.59,4.8225684
2013-05-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.641832,32.021,22.571,1.4000001,4.0,1.4000001,73.884056,89.85612,50.817566,5.1855392,21.1,4.5682707
2013-05-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.704329,31.670998,22.021,13.7,9.0,13.7,81.26314,94.94676,55.061306,4.4094076,20.52,4.2941413
2013-05-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.448082,30.771,21.171,5.0,3.0,5.0,79.25713,99.08361,53.42272,4.016487,20.16,4.272395
2013-05-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.339752,30.720999,21.671,3.7,6.0,3.7,79.37536,99.08672,53.57559,5.0600095,18.62,3.941709
2013-06-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.341833,30.120998,22.821,5.7,5.0,5.7,79.36256,93.24215,57.362167,4.223825,18.28,3.8119307
2013-06-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.343916,29.071,21.671,19.4,14.0,19.4,87.33777,98.489845,61.128162,2.904387,15.28,3.118928
2013-06-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.012667,30.571,20.821,0.8000001,5.0,0.8000001,82.01158,98.47219,55.21723,4.573854,19.34,4.0841546
2013-06-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.560583,28.021,21.870998,11.699999,18.0,11.699999,85.0826,98.19024,66.99759,3.2301598,12.37,2.6592157
2013-06-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.26475,29.521,21.321,1.7000002,9.0,1.7000002,80.524345,99.089424,60.296753,3.2958994,18.41,3.8759346
2013-06-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.296,29.671,22.120998,2.6,6.0,2.6,81.05259,93.20512,62.92822,4.260157,19.49,3.995926
2013-06-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.33558,28.171,22.571,4.8,5.0,4.8,81.24224,92.38538,69.52986,4.953165,16.87,3.419654
2013-06-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.393919,29.771,21.821,5.1,6.0,5.1,83.23477,95.52116,65.88224,5.583884,20.34,4.146779
2013-06-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.816832,30.470999,22.370998,3.0,5.0,3.0,80.235176,94.94676,60.88213,7.3325386,20.27,4.1950545
2013-06-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,26.36683,30.671,23.821,0.9,3.0,0.9,78.56248,89.94628,62.80572,7.2794223,19.2,4.0515914
2013-06-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.020996,28.120998,22.220999,18.600002,12.0,18.600002,85.15266,99.094894,72.315125,4.6530547,14.14,2.9080622
2013-06-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.06058,27.071,22.021,13.7,10.0,13.7,88.11898,97.5916,75.28638,5.4656672,11.97,2.4615083
2013-06-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.137663,25.470999,21.321,21.0,23.0,21.0,93.663216,98.47849,82.74777,3.5201626,7.3,1.5217416
2013-06-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.9835,24.671,21.921,11.2,23.0,11.2,93.22854,98.48703,83.64256,5.696785,6.03,1.3007382
2013-06-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.318916,23.671,21.021,12.299998,18.0,12.299998,94.355934,97.87957,85.37581,6.702683,4.85,1.0119491
2013-06-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.966833,26.521,19.620998,6.3,10.0,6.3,88.61686,98.160805,74.51207,7.831906,13.25,2.7034492
2013-06-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.6835,26.421,21.821,8.300001,19.0,8.300001,87.77194,97.58348,74.49565,8.357999,10.82,2.2286756
2013-06-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.452248,28.071,22.271,3.0,6.0,3.0,83.40396,92.07429,70.63755,8.722412,14.96,3.0729637
2013-06-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.706413,28.620998,22.321,4.8,13.0,4.8,85.575035,98.48929,69.6145,7.3706365,13.76,2.866811
2013-06-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.695997,26.671,22.970999,4.5,7.0,4.5,85.881004,91.591995,79.45394,9.666742,13.4,2.7044144
2013-06-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.052252,25.571,22.671,6.1999993,12.0,6.1999993,87.666435,92.37986,79.54563,9.461555,7.56,1.6955168
2013-06-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.062668,26.421,21.571,17.9,24.0,17.9,92.8945,98.186165,75.64311,10.263836,9.4,1.9244244
2013-06-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.798082,27.720999,21.720999,2.8000002,9.0,2.8000002,80.7591,97.581696,67.76423,14.926009,17.68,3.74714
2013-06-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.852251,28.171,22.671,2.0,4.0,2.0,80.46402,88.49146,68.47751,9.817874,16.2,3.3820884
2013-06-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.048082,29.171,20.821,0.0,0.0,0.0,80.329094,94.59527,62.4789,7.0440097,19.82,4.039972
2013-06-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.756414,29.620998,21.171,4.5,3.0,4.5,84.027374,95.519485,64.51514,7.012101,20.61,4.1183267
2013-06-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.96058,29.870998,21.171,0.1,1.0,0.1,82.2325,96.38115,63.787148,6.093431,20.37,4.1497564
2013-06-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.40433,30.071,21.970999,1.1,3.0,1.1,78.60384,94.06779,58.958763,7.223582,22.38,4.5828533
2013-06-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.462667,29.870998,22.370998,1.5,4.0,1.5,78.44491,91.79758,59.82359,6.8986154,21.74,4.4270144
2013-06-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.904333,29.370998,21.521,4.0000005,5.0,4.0000005,82.41622,94.6231,63.875107,5.9267173,19.75,3.9733713
2013-07-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.758497,29.021,21.921,4.1000004,3.0,4.1000004,82.922806,94.36103,66.76949,6.719662,18.88,3.795571
2013-07-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.873083,29.370998,22.021,1.7,4.0,1.7,81.73932,92.91394,65.054634,6.59176,19.1,3.8776953
2013-07-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.945997,29.120998,21.220999,20.6,7.0,20.6,86.57067,97.01306,65.60009,4.141773,16.54,3.3616514
2013-07-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.49183,28.671,20.921,4.9,10.0,4.9,83.33803,96.668365,64.908516,3.956371,18.5,3.7487283
2013-07-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.72933,28.771,21.771,10.3,9.0,10.3,83.55414,95.220116,68.177475,3.3164043,20.11,4.03991
2013-07-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.383501,28.571,20.620998,1.8000001,5.0,1.8000001,83.25981,99.08083,62.73218,4.546675,16.62,3.4153154
2013-07-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.818918,28.521,21.771,0.6,2.0,0.6,79.27527,94.924385,62.133255,4.421377,18.0,3.6954212
2013-07-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.448082,28.120998,22.021,5.1,4.0,5.1,79.99135,91.21277,63.80359,3.9344532,16.15,3.2784843
2013-07-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.552248,26.870998,20.470999,0.6,3.0,0.6,83.63755,98.16427,66.354225,6.0498843,15.9,3.2279215
2013-07-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.779335,28.571,19.870998,4.4,6.0,4.4,83.0133,96.94552,63.50859,4.684109,20.62,4.0900106
2013-07-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.508497,29.021,21.120998,2.6000001,4.0,2.6000001,82.70871,94.937454,64.38865,5.052626,20.43,4.105835
2013-07-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.820997,28.521,21.271,2.3000002,8.0,2.3000002,81.153725,96.083374,63.693275,6.4423175,18.66,3.7934089
2013-07-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.85433,28.921,21.620998,4.9,4.0,4.9,82.02389,93.18524,63.77899,6.645661,18.24,3.7180643
2013-07-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.668915,29.421,20.921,3.0,5.0,3.0,82.765236,95.77681,61.772312,6.2679195,20.32,4.092047
2013-07-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.395996,28.671,21.071,1.8000001,4.0,1.8000001,83.43687,94.60523,64.8771,5.642128,17.6,3.5675364
2013-07-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.83975,25.021,21.870998,25.0,20.0,25.0,93.555626,97.8977,82.677124,6.9669557,9.7,1.8415796
2013-07-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.983498,23.421,21.021,6.9,14.0,6.9,93.90686,99.08361,85.60823,8.363618,3.87,0.86817175
2013-07-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.02308,27.120998,21.620998,2.4,9.0,2.4,83.55446,92.90102,67.854324,6.3469324,15.12,3.0695453
2013-07-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.798082,25.421,21.470999,7.6000004,14.0,7.6000004,91.91561,98.17799,78.317444,6.654191,7.08,1.5060587
2013-07-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.720999,24.921,21.271,5.6,16.0,5.6,87.96158,98.17734,77.46698,10.84298,9.55,1.9739763
2013-07-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.729332,26.470999,21.671,0.90000004,5.0,0.90000004,80.50543,88.97131,66.68482,8.59056,15.38,3.1861722
2013-07-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.691828,24.421,21.220999,5.5999994,16.0,5.5999994,87.55143,97.573555,76.97468,6.0308433,6.29,1.4558778
2013-07-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.81475,25.620998,20.771,13.199999,18.0,13.199999,89.621315,98.17596,80.19786,8.653271,10.09,2.0912604
2013-07-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.170998,26.421,21.271,22.800001,19.0,22.800001,88.87372,97.8748,73.58869,10.859457,12.21,2.4055126
2013-07-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.031416,27.171,21.370998,1.0,3.0,1.0,80.66707,91.4944,63.994884,11.266823,17.04,3.4871702
2013-07-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.027245,28.521,22.220999,1.2,4.0,1.2,79.81809,92.69774,66.16026,9.635886,19.07,3.9114156
2013-07-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.306414,27.720999,21.970999,2.0,5.0,2.0,83.57302,93.51086,66.73203,7.8267965,15.48,3.1763477
2013-07-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.714746,27.521,22.021,0.8000001,5.0,0.8000001,82.03408,92.05991,67.51702,7.6422534,14.14,2.9934268
2013-07-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.58975,28.671,21.870998,0.6,3.0,0.6,82.07441,93.78174,64.64689,6.4724374,18.7,3.7889009
2013-07-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.88975,27.370998,21.671,1.5000001,7.0,1.5000001,84.24728,93.75893,69.37855,6.7836146,14.16,2.866699
2013-07-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.289747,23.521,20.970999,14.5,18.0,14.5,94.9528,99.387085,89.92115,7.6328707,6.25,1.2051502
2013-08-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.462667,25.370998,21.220999,16.399998,21.0,16.399998,93.86603,98.47678,79.76185,10.370229,7.62,1.5264928
2013-08-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.331415,26.120998,21.821,19.0,17.0,19.0,88.6546,97.587105,75.59563,10.858549,11.62,2.3511577
2013-08-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.31058,25.720999,21.921,6.5,15.0,6.5,85.8952,91.80351,76.215126,10.542196,8.06,1.7927302
2013-08-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.956415,27.521,20.071,1.4000001,5.0,1.4000001,81.122314,92.52277,66.48666,5.4321904,18.59,3.6741207
2013-08-05 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.204332,28.220999,21.120998,7.2,12.0,7.2,83.606705,98.17734,65.61509,5.402079,18.15,3.6012769
2013-08-06 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.614752,25.071,20.120998,9.799999,14.0,9.799999,90.23471,99.075966,78.50779,5.0403695,9.57,1.9757631
2013-08-07 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.154333,27.620998,22.271,3.2,7.0,3.2,84.44744,92.641884,72.27279,5.6876974,14.46,2.9639618
2013-08-08 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.3835,28.321,21.671,2.3,4.0,2.3,81.98756,92.042595,66.84286,6.8227983,16.94,3.469941
2013-08-09 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.535578,28.821,21.771,6.0,9.0,6.0,82.285545,93.202614,65.73874,4.846069,18.56,3.7648265
2013-08-10 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.825165,27.720999,20.970999,11.5,13.0,11.5,87.06882,98.473915,71.59696,4.0149946,16.49,3.3140664
2013-08-11 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.7335,23.470999,20.870998,13.6,23.0,13.6,96.1506,99.082924,87.2102,3.9225678,4.59,1.0204018
2013-08-12 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,21.46058,22.120998,20.771,37.799995,22.0,37.799995,98.267265,98.78115,96.98856,5.86245,2.8,0.6463908
2013-08-13 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.368914,24.870998,20.870998,13.700001,18.0,13.700001,92.34704,98.17937,78.72086,8.307691,7.65,1.5597898
2013-08-14 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.45433,26.220999,21.620998,0.70000005,6.0,0.70000005,85.07178,92.91134,71.54741,9.864949,11.42,2.443531
2013-08-15 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.825165,28.571,21.870998,0.5,3.0,0.5,78.039116,89.80877,60.079926,11.6908,21.64,4.4347925
2013-08-16 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.22725,28.571,22.970999,0.0,0.0,0.0,75.90057,86.90175,58.97369,12.956058,20.13,4.325599
2013-08-17 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.489752,28.921,23.071,0.2,2.0,0.2,75.47947,86.90633,60.71915,13.8347645,21.54,4.6459365
2013-08-18 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.385582,28.671,23.021,0.0,0.0,0.0,75.37856,86.14122,58.45082,12.96783,20.02,4.332942
2013-08-19 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.406416,28.470999,23.271,0.3,3.0,0.3,76.34648,86.93392,59.87131,12.033641,19.86,4.2184644
2013-08-20 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.825165,27.620998,22.771,1.8000001,6.0,1.8000001,78.26811,87.98193,64.0912,13.200426,16.97,3.6896698
2013-08-21 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.808496,28.021,22.071,0.0,0.0,0.0,75.37541,88.18999,58.11623,13.3334875,20.03,4.3400116
2013-08-22 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.6335,27.921,22.870998,2.9,7.0,2.9,79.06583,87.69458,68.84881,14.033252,18.76,3.9469194
2013-08-23 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.731417,28.571,22.720999,1.3000001,7.0,1.3000001,76.93391,88.49556,60.63984,14.268862,20.61,4.3997297
2013-08-24 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.610579,27.771,22.720999,0.0,0.0,0.0,77.82653,86.61577,62.750732,13.315748,14.69,3.4152856
2013-08-25 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.233498,26.521,22.620998,2.2,3.0,2.2,81.285,89.87062,72.621796,10.265609,11.73,2.6074543
2013-08-26 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.241835,26.771,21.171,7.300001,15.0,7.300001,90.078125,98.48533,71.8661,6.7024803,14.09,2.7299597
2013-08-27 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,22.28975,25.470999,19.771,14.799999,11.0,14.799999,92.371056,98.771484,80.01946,6.299694,10.3,2.0271358
2013-08-28 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.743917,27.771,20.620998,3.1999998,10.0,3.1999998,85.471954,98.476204,68.954285,6.8383026,18.09,3.5711894
2013-08-29 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,23.985582,27.970999,22.021,9.3,5.0,9.3,84.9775,91.54952,67.39941,6.8900104,16.26,3.2327578
2013-08-30 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.885582,28.720999,22.021,0.5,3.0,0.5,80.7516,92.35216,62.958153,6.205268,17.01,3.5429988
2013-08-31 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,25.61683,30.571,21.821,1.3,1.0,1.3,76.932396,90.358604,56.719795,6.510016,23.58,4.7800074
2013-09-01 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.908499,29.620998,21.220999,10.1,6.0,10.1,81.87968,97.57265,63.928356,2.9940917,19.76,4.014554
2013-09-02 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.796,29.671,19.870998,0.0,0.0,0.0,81.59884,99.6921,58.673275,3.5742328,22.48,4.5794215
2013-09-03 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.95225,28.771,20.921,2.7000003,10.0,2.7000003,82.49329,96.07318,68.71569,5.161468,20.44,4.0691833
2013-09-04 00:00:00+07:00,Buon_Ma_Thuot,Đắk Lắk,12.68892765045166,108.01631164550781,460.0,24.498085,29.120998,21.120998,1.8000001,5.0,1.8000001,83.300606,94.06127,66.40431,5.823755,19.79,3.8951335
